2024-11-21 03:48:31.492 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,51,"BIND",2024-11-21 03:48:24 GMT,0/16,0,LOG,00000,"AUDIT: SESSION,13,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:48:31.492 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,52,"BIND",2024-11-21 03:48:24 GMT,0/16,0,LOG,00000,"duration: 0.370 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:48:31.492 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,53,"SELECT",2024-11-21 03:48:24 GMT,0/16,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:31.492 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,54,"SELECT",2024-11-21 03:48:24 GMT,0/16,0,LOG,00000,"duration: 0.074 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:48:31.493 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,55,"BIND",2024-11-21 03:48:24 GMT,0/17,0,LOG,00000,"AUDIT: SESSION,14,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:48:31.493 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,56,"BIND",2024-11-21 03:48:24 GMT,0/17,0,LOG,00000,"duration: 0.100 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:48:31.493 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,57,"SELECT",2024-11-21 03:48:24 GMT,0/17,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:31.493 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,58,"SELECT",2024-11-21 03:48:24 GMT,0/17,0,LOG,00000,"duration: 0.091 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:49:05.179 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,59,"idle",2024-11-21 03:48:24 GMT,0/18,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-21 03:49:05.179 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,60,"SELECT",2024-11-21 03:48:24 GMT,0/18,0,LOG,00000,"AUDIT: SESSION,15,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:49:05.179 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,61,"SELECT",2024-11-21 03:48:24 GMT,0/0,0,LOG,00000,"duration: 0.545 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-21 03:49:05.181 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,62,"BIND",2024-11-21 03:48:24 GMT,0/19,0,LOG,00000,"AUDIT: SESSION,16,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:49:05.181 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,63,"BIND",2024-11-21 03:48:24 GMT,0/19,0,LOG,00000,"duration: 0.492 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:49:05.181 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,64,"SELECT",2024-11-21 03:48:24 GMT,0/19,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:49:05.181 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,65,"SELECT",2024-11-21 03:48:24 GMT,0/19,0,LOG,00000,"duration: 0.069 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:49:05.182 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,66,"BIND",2024-11-21 03:48:24 GMT,0/20,0,LOG,00000,"AUDIT: SESSION,17,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:49:05.182 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,67,"BIND",2024-11-21 03:48:24 GMT,0/20,0,LOG,00000,"duration: 0.167 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:49:05.182 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,68,"SELECT",2024-11-21 03:48:24 GMT,0/20,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:49:05.182 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,69,"SELECT",2024-11-21 03:48:24 GMT,0/20,0,LOG,00000,"duration: 0.079 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:49:07.232 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,70,"BIND",2024-11-21 03:48:24 GMT,0/21,0,LOG,00000,"AUDIT: SESSION,18,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:49:07.232 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,71,"BIND",2024-11-21 03:48:24 GMT,0/21,0,LOG,00000,"duration: 0.420 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:49:07.232 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,72,"SELECT",2024-11-21 03:48:24 GMT,0/21,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:49:07.232 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,73,"SELECT",2024-11-21 03:48:24 GMT,0/21,0,LOG,00000,"duration: 0.086 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:49:07.233 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,74,"BIND",2024-11-21 03:48:24 GMT,0/22,0,LOG,00000,"AUDIT: SESSION,19,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:49:07.233 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,75,"BIND",2024-11-21 03:48:24 GMT,0/22,0,LOG,00000,"duration: 0.166 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:49:07.233 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,76,"SELECT",2024-11-21 03:48:24 GMT,0/22,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:49:07.233 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,77,"SELECT",2024-11-21 03:48:24 GMT,0/22,0,LOG,00000,"duration: 0.084 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:49:13.626 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,78,"BIND",2024-11-21 03:48:24 GMT,0/23,0,LOG,00000,"AUDIT: SESSION,20,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:49:13.626 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,79,"BIND",2024-11-21 03:48:24 GMT,0/23,0,LOG,00000,"duration: 0.490 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:49:13.626 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,80,"SELECT",2024-11-21 03:48:24 GMT,0/23,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:49:13.626 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,81,"SELECT",2024-11-21 03:48:24 GMT,0/23,0,LOG,00000,"duration: 0.070 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:49:13.627 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,82,"BIND",2024-11-21 03:48:24 GMT,0/24,0,LOG,00000,"AUDIT: SESSION,21,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:49:13.627 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,83,"BIND",2024-11-21 03:48:24 GMT,0/24,0,LOG,00000,"duration: 0.115 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:49:13.627 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,84,"SELECT",2024-11-21 03:48:24 GMT,0/24,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:49:13.627 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,85,"SELECT",2024-11-21 03:48:24 GMT,0/24,0,LOG,00000,"duration: 0.059 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:12.081 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,86,"idle",2024-11-21 03:48:24 GMT,0/25,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-21 03:50:12.081 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,87,"SELECT",2024-11-21 03:48:24 GMT,0/25,0,LOG,00000,"AUDIT: SESSION,22,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:12.081 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,88,"SELECT",2024-11-21 03:48:24 GMT,0/0,0,LOG,00000,"duration: 0.482 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-21 03:50:12.083 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,89,"BIND",2024-11-21 03:48:24 GMT,0/26,0,LOG,00000,"AUDIT: SESSION,23,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:12.084 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,90,"BIND",2024-11-21 03:48:24 GMT,0/26,0,LOG,00000,"duration: 0.923 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:12.084 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,91,"SELECT",2024-11-21 03:48:24 GMT,0/26,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:12.084 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,92,"SELECT",2024-11-21 03:48:24 GMT,0/26,0,LOG,00000,"duration: 0.233 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:12.086 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,93,"BIND",2024-11-21 03:48:24 GMT,0/27,0,LOG,00000,"AUDIT: SESSION,24,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:12.086 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,94,"BIND",2024-11-21 03:48:24 GMT,0/27,0,LOG,00000,"duration: 0.260 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:12.086 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,95,"SELECT",2024-11-21 03:48:24 GMT,0/27,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:12.086 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,96,"SELECT",2024-11-21 03:48:24 GMT,0/27,0,LOG,00000,"duration: 0.092 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:16.784 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,97,"BIND",2024-11-21 03:48:24 GMT,0/28,0,LOG,00000,"AUDIT: SESSION,25,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:16.784 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,98,"BIND",2024-11-21 03:48:24 GMT,0/28,0,LOG,00000,"duration: 0.633 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:16.784 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,99,"SELECT",2024-11-21 03:48:24 GMT,0/28,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:16.784 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,100,"SELECT",2024-11-21 03:48:24 GMT,0/28,0,LOG,00000,"duration: 0.127 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:16.787 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,101,"BIND",2024-11-21 03:48:24 GMT,0/29,0,LOG,00000,"AUDIT: SESSION,26,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:16.787 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,102,"BIND",2024-11-21 03:48:24 GMT,0/29,0,LOG,00000,"duration: 0.309 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:50:16.787 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,103,"SELECT",2024-11-21 03:48:24 GMT,0/29,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:50:16.787 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,104,"SELECT",2024-11-21 03:48:24 GMT,0/29,0,LOG,00000,"duration: 0.113 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:50:17.241 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,105,"BIND",2024-11-21 03:48:24 GMT,0/30,0,LOG,00000,"AUDIT: SESSION,27,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:50:17.241 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,106,"BIND",2024-11-21 03:48:24 GMT,0/30,0,LOG,00000,"duration: 0.354 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
