2024-11-22 06:09:07.686 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,29,"SELECT",2024-11-22 06:09:06 GMT,1/11,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.687 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,30,"SELECT",2024-11-22 06:09:06 GMT,1/0,0,LOG,00000,"duration: 1.560 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.699 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,31,"idle",2024-11-22 06:09:06 GMT,1/12,0,LOG,00000,"statement: SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.701 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,32,"SELECT",2024-11-22 06:09:06 GMT,1/12,0,LOG,00000,"AUDIT: SESSION,11,1,READ,SELECT,,,""SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.702 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,33,"SELECT",2024-11-22 06:09:06 GMT,1/0,0,LOG,00000,"duration: 3.319 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.848 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,34,"idle",2024-11-22 06:09:06 GMT,1/13,0,LOG,00000,"statement: SELECT
    db.oid as did, db.datname as name, ta.spcname as spcname, db.datallowconn,
    db.datistemplate AS is_template,
    pg_catalog.has_database_privilege(db.oid, 'CREATE') as cancreate, datdba as owner,
    descr.description
FROM
    pg_catalog.pg_database db
    LEFT OUTER JOIN pg_catalog.pg_tablespace ta ON db.dattablespace = ta.oid
    LEFT OUTER JOIN pg_catalog.pg_shdescription descr ON (
        db.oid=descr.objoid AND descr.classoid='pg_database'::regclass
    )
WHERE         db.oid > 16383::OID OR db.datname IN ('postgres', 'edb')

ORDER BY datname;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.880 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,35,"SELECT",2024-11-22 06:09:06 GMT,1/13,0,LOG,00000,"AUDIT: SESSION,12,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname as name, ta.spcname as spcname, db.datallowconn,
    db.datistemplate AS is_template,
    pg_catalog.has_database_privilege(db.oid, 'CREATE') as cancreate, datdba as owner,
    descr.description
FROM
    pg_catalog.pg_database db
    LEFT OUTER JOIN pg_catalog.pg_tablespace ta ON db.dattablespace = ta.oid
    LEFT OUTER JOIN pg_catalog.pg_shdescription descr ON (
        db.oid=descr.objoid AND descr.classoid='pg_database'::regclass
    )
WHERE         db.oid > 16383::OID OR db.datname IN ('postgres', 'edb')

ORDER BY datname"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.884 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,36,"SELECT",2024-11-22 06:09:06 GMT,1/0,0,LOG,00000,"duration: 37.112 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.990 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,37,"idle",2024-11-22 06:09:06 GMT,1/14,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_catalog.pg_encoding_to_char(db.encoding) AS serverencoding,
    pg_catalog.has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.oid = 16387",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.991 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,38,"SELECT",2024-11-22 06:09:06 GMT,1/14,0,LOG,00000,"AUDIT: SESSION,13,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_catalog.pg_encoding_to_char(db.encoding) AS serverencoding,
    pg_catalog.has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.oid = 16387"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.991 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,39,"SELECT",2024-11-22 06:09:06 GMT,1/0,0,LOG,00000,"duration: 0.861 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.996 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,40,"idle",2024-11-22 06:09:06 GMT,1/15,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_catalog.pg_encoding_to_char(db.encoding) AS serverencoding,
    pg_catalog.has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.oid = 16387",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.997 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,41,"SELECT",2024-11-22 06:09:06 GMT,1/15,0,LOG,00000,"AUDIT: SESSION,14,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_catalog.pg_encoding_to_char(db.encoding) AS serverencoding,
    pg_catalog.has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.oid = 16387"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:07.997 GMT,"postgres","postgres",39,"172.18.0.10:53464",67402002.27,42,"SELECT",2024-11-22 06:09:06 GMT,1/0,0,LOG,00000,"duration: 0.701 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:09:08.097 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,1,"idle",2024-11-22 06:09:08 GMT,2/2,0,LOG,00000,"statement: SET DateStyle=ISO; SET client_min_messages=notice; SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'; SET client_encoding='utf-8';",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.125 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,2,"SELECT",2024-11-22 06:09:08 GMT,2/2,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.127 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,3,"SET",2024-11-22 06:09:08 GMT,2/0,0,LOG,00000,"duration: 31.103 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.128 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,4,"idle",2024-11-22 06:09:08 GMT,2/3,0,LOG,00000,"statement: SELECT version()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.130 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,5,"SELECT",2024-11-22 06:09:08 GMT,2/3,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT version(),<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.131 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,6,"SELECT",2024-11-22 06:09:08 GMT,2/0,0,LOG,00000,"duration: 2.477 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.132 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,7,"idle",2024-11-22 06:09:08 GMT,2/4,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.160 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,8,"SELECT",2024-11-22 06:09:08 GMT,2/4,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.160 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,9,"SELECT",2024-11-22 06:09:08 GMT,2/0,0,LOG,00000,"duration: 28.890 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.161 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,10,"idle",2024-11-22 06:09:08 GMT,2/5,0,LOG,00000,"statement: 
        SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.176 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,11,"SELECT",2024-11-22 06:09:08 GMT,2/5,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.177 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,12,"SELECT",2024-11-22 06:09:08 GMT,2/0,0,LOG,00000,"duration: 15.880 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.178 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,13,"idle",2024-11-22 06:09:08 GMT,2/6,0,LOG,00000,"statement: 
        SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.186 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,1,"idle",2024-11-22 06:09:08 GMT,3/2,0,LOG,00000,"statement: SET DateStyle=ISO; SET client_min_messages=notice; SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'; SET client_encoding='utf-8';",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.187 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,2,"SELECT",2024-11-22 06:09:08 GMT,3/2,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.189 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,3,"SET",2024-11-22 06:09:08 GMT,3/0,0,LOG,00000,"duration: 2.990 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.190 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,4,"idle",2024-11-22 06:09:08 GMT,3/3,0,LOG,00000,"statement: SELECT version()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.190 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,5,"SELECT",2024-11-22 06:09:08 GMT,3/3,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT version(),<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.190 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,6,"SELECT",2024-11-22 06:09:08 GMT,3/0,0,LOG,00000,"duration: 0.356 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.191 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,7,"idle",2024-11-22 06:09:08 GMT,3/4,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.194 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,8,"SELECT",2024-11-22 06:09:08 GMT,3/4,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.194 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,9,"SELECT",2024-11-22 06:09:08 GMT,3/0,0,LOG,00000,"duration: 3.616 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.195 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,10,"idle",2024-11-22 06:09:08 GMT,3/5,0,LOG,00000,"statement: 
        SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.196 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,11,"SELECT",2024-11-22 06:09:08 GMT,3/5,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.196 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,12,"SELECT",2024-11-22 06:09:08 GMT,3/0,0,LOG,00000,"duration: 1.127 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.197 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,13,"idle",2024-11-22 06:09:08 GMT,3/6,0,LOG,00000,"statement: 
        SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.211 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,14,"SELECT",2024-11-22 06:09:08 GMT,3/6,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,""SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.211 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,14,"SELECT",2024-11-22 06:09:08 GMT,2/6,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,""SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.211 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,15,"SELECT",2024-11-22 06:09:08 GMT,3/0,0,LOG,00000,"duration: 13.947 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.211 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,15,"SELECT",2024-11-22 06:09:08 GMT,2/0,0,LOG,00000,"duration: 33.584 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.385 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,16,"idle",2024-11-22 06:09:08 GMT,2/7,0,LOG,00000,"statement: 
            SELECT COUNT(*) FROM pg_extension WHERE extname IN (
                'edb_job_scheduler', 'dbms_scheduler') ",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.409 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,17,"SELECT",2024-11-22 06:09:08 GMT,2/7,0,LOG,00000,"AUDIT: SESSION,6,1,READ,SELECT,,,""SELECT COUNT(*) FROM pg_extension WHERE extname IN (
                'edb_job_scheduler', 'dbms_scheduler')"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.410 GMT,"postgres","payments",40,"172.18.0.10:53470",67402004.28,18,"SELECT",2024-11-22 06:09:08 GMT,2/0,0,LOG,00000,"duration: 25.376 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.542 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,16,"idle",2024-11-22 06:09:08 GMT,3/7,0,LOG,00000,"statement: SELECT
    nsp.oid,
    nsp.nspname as name,
    pg_catalog.has_schema_privilege(nsp.oid, 'CREATE') as can_create,
    pg_catalog.has_schema_privilege(nsp.oid, 'USAGE') as has_usage,
    des.description
FROM
    pg_catalog.pg_namespace nsp
    LEFT OUTER JOIN pg_catalog.pg_description des ON
        (des.objoid=nsp.oid AND des.classoid='pg_namespace'::regclass)
WHERE
             nspname NOT LIKE E'pg\\_%' AND
            NOT (
(nsp.nspname = 'pg_catalog' AND EXISTS
        (SELECT 1 FROM pg_catalog.pg_class WHERE relname = 'pg_class' AND
            relnamespace = nsp.oid LIMIT 1)) OR
    (nsp.nspname = 'pgagent' AND EXISTS
        (SELECT 1 FROM pg_catalog.pg_class WHERE relname = 'pga_job' AND
            relnamespace = nsp.oid LIMIT 1)) OR
    (nsp.nspname = 'information_schema' AND EXISTS
        (SELECT 1 FROM pg_catalog.pg_class WHERE relname = 'tables' AND
            relnamespace = nsp.oid LIMIT 1))
    )

    
ORDER BY nspname;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.606 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,17,"SELECT",2024-11-22 06:09:08 GMT,3/7,0,LOG,00000,"AUDIT: SESSION,6,1,READ,SELECT,,,""SELECT
    nsp.oid,
    nsp.nspname as name,
    pg_catalog.has_schema_privilege(nsp.oid, 'CREATE') as can_create,
    pg_catalog.has_schema_privilege(nsp.oid, 'USAGE') as has_usage,
    des.description
FROM
    pg_catalog.pg_namespace nsp
    LEFT OUTER JOIN pg_catalog.pg_description des ON
        (des.objoid=nsp.oid AND des.classoid='pg_namespace'::regclass)
WHERE
             nspname NOT LIKE E'pg\\_%' AND
            NOT (
(nsp.nspname = 'pg_catalog' AND EXISTS
        (SELECT 1 FROM pg_catalog.pg_class WHERE relname = 'pg_class' AND
            relnamespace = nsp.oid LIMIT 1)) OR
    (nsp.nspname = 'pgagent' AND EXISTS
        (SELECT 1 FROM pg_catalog.pg_class WHERE relname = 'pga_job' AND
            relnamespace = nsp.oid LIMIT 1)) OR
    (nsp.nspname = 'information_schema' AND EXISTS
        (SELECT 1 FROM pg_catalog.pg_class WHERE relname = 'tables' AND
            relnamespace = nsp.oid LIMIT 1))
    )

    
ORDER BY nspname"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.616 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,18,"SELECT",2024-11-22 06:09:08 GMT,3/0,0,LOG,00000,"duration: 74.718 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.705 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,19,"idle",2024-11-22 06:09:08 GMT,3/8,0,LOG,00000,"statement: SELECT
    nsp.nspname as schema_name,
    (nsp.nspname = 'pg_catalog' AND EXISTS
        (SELECT 1 FROM pg_catalog.pg_class WHERE relname = 'pg_class' AND
            relnamespace = nsp.oid LIMIT 1)) OR
    (nsp.nspname = 'pgagent' AND EXISTS
        (SELECT 1 FROM pg_catalog.pg_class WHERE relname = 'pga_job' AND
            relnamespace = nsp.oid LIMIT 1)) OR
    (nsp.nspname = 'information_schema' AND EXISTS
        (SELECT 1 FROM pg_catalog.pg_class WHERE relname = 'tables' AND
            relnamespace = nsp.oid LIMIT 1)) AS is_catalog,
    CASE
    WHEN nsp.nspname = ANY('{information_schema}')
        THEN false
    ELSE true END AS db_support
FROM
    pg_catalog.pg_namespace nsp
WHERE
    nsp.oid = 2200::OID;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.706 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,20,"SELECT",2024-11-22 06:09:08 GMT,3/8,0,LOG,00000,"AUDIT: SESSION,7,1,READ,SELECT,,,""SELECT
    nsp.nspname as schema_name,
    (nsp.nspname = 'pg_catalog' AND EXISTS
        (SELECT 1 FROM pg_catalog.pg_class WHERE relname = 'pg_class' AND
            relnamespace = nsp.oid LIMIT 1)) OR
    (nsp.nspname = 'pgagent' AND EXISTS
        (SELECT 1 FROM pg_catalog.pg_class WHERE relname = 'pga_job' AND
            relnamespace = nsp.oid LIMIT 1)) OR
    (nsp.nspname = 'information_schema' AND EXISTS
        (SELECT 1 FROM pg_catalog.pg_class WHERE relname = 'tables' AND
            relnamespace = nsp.oid LIMIT 1)) AS is_catalog,
    CASE
    WHEN nsp.nspname = ANY('{information_schema}')
        THEN false
    ELSE true END AS db_support
FROM
    pg_catalog.pg_namespace nsp
WHERE
    nsp.oid = 2200::OID"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:payments","client backend",,0
2024-11-22 06:09:08.706 GMT,"postgres","payments",41,"172.18.0.10:53482",67402004.29,21,"SELECT",2024-11-22 06:09:08 GMT,3/0,0,LOG,00000,"duration: 1.917 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:payments","client backend",,0
